"","x"
"7254",0.0250742696225643
"7255",0.046173669397831
"7256",0.0405041910707951
"7257",0.0338593348860741
"7258",0.0464356876909733
"7259",0.0345916375517845
"7260",0.0451725199818611
"7261",0.0451725199818611
"7262",0.0451725199818611
"7263",0.0337546020746231
"7264",0.0345916375517845
"7265",0.0255564842373133
"7266",0.0335550867021084
"7267",0.0428092330694199
"7268",0.0428092330694199
"7269",0.0345916375517845
"7270",0.0428092330694199
"7271",0.0428092330694199
"7272",0.0255564842373133
"7273",0.033306360244751
"7274",0.0337595529854298
"7275",0.0337595529854298
"7276",0.0428092330694199
"7277",0.0405041910707951
"7278",0.0331842452287674
"7279",0.0399648547172546
"7280",0.0399648547172546
"7281",0.0329534783959389
"7282",0.0399648547172546
"7283",0.0419837161898613
"7284",0.0399648547172546
"7285",0.0328568927943707
"7286",0.0328568927943707
"7287",0.0365508683025837
"7288",0.0337984673678875
"7289",0.0310300253331661
"7290",0.0330564640462399
"7291",0.0330564640462399
"7292",0.0328568927943707
"7293",0.0328568927943707
"7294",0.0383138544857502
"7295",0.0328568927943707
"7296",0.0337984673678875
"7297",0.0263378452509642
"7298",0.0365508683025837
"7299",0.0419837161898613
"7300",0.0328568927943707
"7301",0.0328568927943707
"7302",0.0310300253331661
"7303",0.0310300253331661
"7304",0.0310300253331661
"7305",0.0310300253331661
"7306",0.0399648547172546
"7307",0.0399648547172546
"7308",0.0310300253331661
"7309",0.0307766515761614
"7310",0.0307766515761614
"7311",0.0517938360571861
"7312",0.0307766515761614
"7313",0.0336378961801529
"7314",0.0329171121120453
"7315",0.0253057144582272
"7316",0.0431682504713535
"7317",0.0335041172802448
"7318",0.0335041172802448
"7319",0.0539650656282902
"7320",0.0539650656282902
"7321",0.0377061069011688
"7322",0.0377061069011688
"7323",0.0307766515761614
"7324",0.0395332165062428
"7325",0.0431682504713535
"7326",0.0431682504713535
"7327",0.0323113910853863
"7328",0.0378958880901337
"7329",0.0330869033932686
"7330",0.0378958880901337
"7331",0.0253057144582272
"7332",0.0378958880901337
"7333",0.02575015835464
"7334",0.0321953855454922
"7335",0.0317138396203518
"7336",0.0386772714555264
"7337",0.0317138396203518
"7338",0.0317138396203518
"7339",0.0294125881046057
"7340",0.0386772714555264
"7341",0.0321953855454922
"7342",0.0386772714555264
"7343",0.0449448227882385
"7344",0.0386772714555264
"7345",0.0386772714555264
"7346",0.0253312587738037
"7347",0.0386772714555264
"7348",0.0386772714555264
"7349",0.0449448227882385
"7350",0.0478292666375637
"7351",0.02575015835464
"7352",0.0254645831882954
"7353",0.0333817228674889
"7354",0.0403340756893158
"7355",0.0477385148406029
"7356",0.0254645831882954
"7357",0.0443922244012356
"7358",0.0477385148406029
"7359",0.0443922244012356
"7360",0.0477385148406029
"7361",0.0254645831882954
"7362",0.0477385148406029
"7363",0.0323141701519489
"7364",0.0254645831882954
"7365",0.0323141701519489
"7366",0.0254645831882954
"7367",0.0254645831882954
"7368",0.0318214930593967
"7369",0.0254645831882954
"7370",0.0254285484552383
"7371",0.0252425242215395
"7372",0.033271811902523
"7373",0.033271811902523
"7374",0.0252425242215395
"7375",0.033271811902523
"7376",0.0252425242215395
"7377",0.033271811902523
"7378",0.0252425242215395
"7379",0.0254285484552383
"7380",0.0254285484552383
"7381",0.0437998808920383
"7382",0.0395601503551006
"7383",0.033271811902523
"7384",0.0395601503551006
"7385",0.033271811902523
"7386",0.033271811902523
"7387",0.033271811902523
"7388",0.0437998808920383
"7389",0.0395601503551006
"7390",0.033271811902523
"7391",0.0335696786642075
"7392",0.033271811902523
"7393",0.040729958564043
"7394",0.033271811902523
"7395",0.0252425242215395
"7396",0.033271811902523
"7397",0.0333816707134247
"7398",0.0335696786642075
"7399",0.033271811902523
"7400",0.0437998808920383
"7401",0.0335696786642075
"7402",0.0252446066588163
"7403",0.0437998808920383
"7404",0.031265277415514
"7405",0.0252446066588163
"7406",0.0252425242215395
"7407",0.0437998808920383
"7408",0.031265277415514
"7409",0.0252425242215395
"7410",0.0437998808920383
"7411",0.0253979805856943
"7412",0.0255807153880596
"7413",0.0255807153880596
"7414",0.0255807153880596
"7415",0.0255807153880596
"7416",0.0255807153880596
"7417",0.0324621796607971
"7418",0.0390440970659256
"7419",0.0390440970659256
"7420",0.0324621796607971
"7421",0.0432339124381542
"7422",0.0255807153880596
"7423",0.0422963909804821
"7424",0.0265842508524656
"7425",0.0260624345391989
"7426",0.0381108447909355
"7427",0.0526650100946426
"7428",0.0381108447909355
"7429",0.0463003888726234
"7430",0.0260624345391989
"7431",0.0260624345391989
"7432",0.0322732701897621
"7433",0.0322732701897621
"7434",0.0265842508524656
"7435",0.0322732701897621
"7436",0.0265842508524656
"7437",0.0387400947511196
"7438",0.0305663235485554
"7439",0.0265842508524656
"7440",0.0485317073762417
"7441",0.0422963909804821
"7442",0.0265842508524656
"7443",0.0304640289396048
"7444",0.0265842508524656
"7445",0.0268347878009081
"7446",0.0249302182346582
"7447",0.0268198568373919
"7448",0.0396016426384449
"7449",0.0265342462807894
"7450",0.0263908728957176
"7451",0.0482833199203014
"7452",0.0263908728957176
"7453",0.0482833199203014
"7454",0.0396016426384449
"7455",0.0263534281402826
"7456",0.0272995214909315
"7457",0.0263534281402826
"7458",0.0268198568373919
"7459",0.0265342462807894
"7460",0.0265342462807894
"7461",0.0263908728957176
"7462",0.0265342462807894
"7463",0.0256253480911255
"7464",0.0263534281402826
"7465",0.0263534281402826
"7466",0.0263534281402826
"7467",0.0263534281402826
"7468",0.0256253480911255
"7469",0.0263534281402826
"7470",0.0263534281402826
"7471",0.0263534281402826
"7472",0.0256253480911255
"7473",0.0256253480911255
"7474",0.0268549993634224
"7475",0.0268549993634224
"7476",0.0315494947135448
"7477",0.0468273051083088
"7478",0.0267651993781328
"7479",0.0489257462322712
"7480",0.0267651993781328
"7481",0.0489257462322712
"7482",0.0536273904144764
"7483",0.0267651993781328
"7484",0.0268549993634224
"7485",0.0489257462322712
"7486",0.0267651993781328
"7487",0.0306787434965372
"7488",0.0267651993781328
"7489",0.0267651993781328
"7490",0.0268549993634224
"7491",0.0268549993634224
"7492",0.0268549993634224
"7493",0.0267651993781328
"7494",0.0267651993781328
"7495",0.0268549993634224
"7496",0.0391974672675133
"7497",0.03092160820961
"7498",0.055128563195467
"7499",0.0267642010003328
"7500",0.0395383089780807
"7501",0.0267642010003328
"7502",0.0387500673532486
"7503",0.0494961217045784
"7504",0.0494961217045784
"7505",0.0271258838474751
"7506",0.0288119465112686
"7507",0.0288119465112686
"7508",0.0687693729996681
"7509",0.0271258838474751
"7510",0.0534720718860626
"7511",0.0400737933814526
"7512",0.0278661120682955
"7513",0.0400737933814526
"7514",0.0400737933814526
"7515",0.0534720718860626
"7516",0.0400737933814526
"7517",0.0401365347206593
"7518",0.0400737933814526
"7519",0.0569466687738895
"7520",0.0300835631787777
"7521",0.0312120411545038
"7522",0.0288356449455023
"7523",0.0552227050065994
"7524",0.0569466687738895
"7525",0.029968149960041
"7526",0.0312120411545038
"7527",0.0534720718860626
"7528",0.0534720718860626
"7529",0.029968149960041
"7530",0.0463055036962032
"7531",0.0288356449455023
"7532",0.0534720718860626
"7533",0.0565821528434753
"7534",0.0565821528434753
"7535",0.0290017817169428
"7536",0.0290017817169428
"7537",0.0304261539131403
"7538",0.0308832358568907
"7539",0.0565821528434753
"7540",0.0470397956669331
"7541",0.0459162779152393
"7542",0.0300213973969221
"7543",0.0292030982673168
"7544",0.0290017817169428
"7545",0.0300213973969221
"7546",0.0459162779152393
"7547",0.0615440085530281
"7548",0.0470397956669331
"7549",0.0366319343447685
"7550",0.0366319343447685
"7551",0.0366319343447685
"7552",0.0611349903047085
"7553",0.0611349903047085
"7554",0.0306056924164295
"7555",0.0307726468890905
"7556",0.0294230189174414
"7557",0.0307726468890905
"7558",0.0294230189174414
"7559",0.0553142018616199
"7560",0.0294230189174414
"7561",0.0310160052031279
"7562",0.0305009447038174
"7563",0.0305009447038174
"7564",0.0310160052031279
"7565",0.0307276900857687
"7566",0.033999215811491
"7567",0.055411696434021
"7568",0.0299692805856466
"7569",0.0310365054756403
"7570",0.0318204313516617
"7571",0.0305009447038174
"7572",0.0310235545039177
"7573",0.0310235545039177
"7574",0.0310235545039177
"7575",0.0333421677350998
"7576",0.0323639772832394
"7577",0.0331675596535206
"7578",0.0331675596535206
"7579",0.0308229308575392
"7580",0.0320437923073769
"7581",0.0606357902288437
"7582",0.0320437923073769
"7583",0.0341684333980083
"7584",0.0320437923073769
"7585",0.0341684333980083
"7586",0.0556928515434265
"7587",0.0556928515434265
"7588",0.0320437923073769
"7589",0.0320437923073769
"7590",0.0320437923073769
"7591",0.0319642573595047
"7592",0.0341684333980083
"7593",0.0319642573595047
"7594",0.0319642573595047
"7595",0.0320437923073769
"7596",0.0341684333980083
"7597",0.0319642573595047
"7598",0.0319642573595047
"7599",0.0319642573595047
"7600",0.0319642573595047
"7601",0.0336086042225361
"7602",0.0319642573595047
"7603",0.0341684333980083
"7604",0.0320437923073769
"7605",0.0319642573595047
"7606",0.0319642573595047
"7607",0.0319642573595047
"7608",0.0319642573595047
"7609",0.0319642573595047
"7610",0.0319642573595047
"7611",0.0341684333980083
"7612",0.0341684333980083
"7613",0.0319642573595047
"7614",0.0341684333980083
"7615",0.0319642573595047
"7616",0.0319642573595047
"7617",0.0319642573595047
"7618",0.0302556417882442
"7619",0.0341684333980083
"7620",0.0319642573595047
"7621",0.0339920148253441
"7622",0.0319642573595047
"7623",0.0320437923073769
"7624",0.0302556417882442
"7625",0.0319642573595047
"7626",0.0319642573595047
"7627",0.0556928515434265
"7628",0.0341684333980083
"7629",0.0341684333980083
"7630",0.0319642573595047
"7631",0.0319642573595047
"7632",0.0319642573595047
"7633",0.0341684333980083
"7634",0.0336532555520535
"7635",0.0315256267786026
"7636",0.0590417273342609
"7637",0.0590417273342609
"7638",0.0610124580562115
"7639",0.0322667621076107
"7640",0.0322667621076107
"7641",0.0328727215528488
"7642",0.0341436937451363
"7643",0.0341436937451363
"7644",0.0610124580562115
"7645",0.0314664803445339
"7646",0.0590417273342609
"7647",0.0336532555520535
"7648",0.0350862927734852
"7649",0.0314664803445339
"7650",0.0350862927734852
"7651",0.0336532555520535
"7652",0.0336532555520535
"7653",0.0350862927734852
"7654",0.0336532555520535
"7655",0.0350862927734852
"7656",0.0336532555520535
"7657",0.0314664803445339
"7658",0.0590417273342609
"7659",0.0336532555520535
"7660",0.0590417273342609
"7661",0.0350862927734852
"7662",0.0336532555520535
"7663",0.0336532555520535
"7664",0.0336532555520535
"7665",0.0314207673072815
"7666",0.0350862927734852
"7667",0.0328727215528488
"7668",0.0336532555520535
"7669",0.0299210511147976
"7670",0.0336532555520535
"7671",0.0350862927734852
"7672",0.0311297606676817
"7673",0.0325231924653053
"7674",0.0311297606676817
"7675",0.0325231924653053
"7676",0.0325231924653053
"7677",0.0311297606676817
"7678",0.0350862927734852
"7679",0.0350862927734852
"7680",0.0311297606676817
"7681",0.0325231924653053
"7682",0.0325231924653053
"7683",0.0328727215528488
"7684",0.0299210511147976
"7685",0.0325231924653053
"7686",0.0311297606676817
"7687",0.0325231924653053
"7688",0.0325231924653053
"7689",0.0291604176163673
"7690",0.0291604176163673
"7691",0.0325231924653053
"7692",0.0325231924653053
"7693",0.0325231924653053
"7694",0.0291604176163673
"7695",0.0336532555520535
"7696",0.0328727215528488
"7697",0.029817957431078
"7698",0.029817957431078
"7699",0.0318866074085236
"7700",0.0314652360975742
"7701",0.0318866074085236
"7702",0.0318866074085236
"7703",0.0318866074085236
"7704",0.0319705046713352
"7705",0.0319705046713352
"7706",0.0319705046713352
"7707",0.0318866074085236
"7708",0.0346447192132473
"7709",0.0615122988820076
"7710",0.0352253094315529
"7711",0.0619818046689034
"7712",0.0318866074085236
"7713",0.0364631079137325
"7714",0.0364631079137325
"7715",0.0352253094315529
"7716",0.0318866074085236
"7717",0.0318866074085236
"7718",0.0346447192132473
"7719",0.0318866074085236
"7720",0.0318866074085236
"7721",0.0352253094315529
"7722",0.0318866074085236
"7723",0.0364631079137325
"7724",0.0352253094315529
"7725",0.0364631079137325
"7726",0.0352253094315529
"7727",0.0346447192132473
"7728",0.0346447192132473
"7729",0.0352253094315529
"7730",0.0318866074085236
"7731",0.0364631079137325
"7732",0.0352253094315529
"7733",0.0346447192132473
"7734",0.0364631079137325
"7735",0.0301293935626745
"7736",0.0364631079137325
"7737",0.0346447192132473
"7738",0.0301293935626745
"7739",0.0361204743385315
"7740",0.0361204743385315
"7741",0.0361204743385315
"7742",0.030723812058568
"7743",0.0301293935626745
"7744",0.0364631079137325
"7745",0.0360733084380627
"7746",0.0361204743385315
"7747",0.0361204743385315
"7748",0.0383255667984486
"7749",0.0385431312024593
"7750",0.0300984531641006
"7751",0.0312438439577818
"7752",0.0320070683956146
"7753",0.0320070683956146
"7754",0.0385431312024593
"7755",0.036525908857584
"7756",0.03172492608428
"7757",0.03172492608428
"7758",0.0385431312024593
"7759",0.03172492608428
"7760",0.0385431312024593
"7761",0.0385431312024593
"7762",0.0323635637760162
"7763",0.0385431312024593
"7764",0.0385431312024593
"7765",0.0385878905653954
"7766",0.0305911656469107
"7767",0.0385431312024593
"7768",0.0385878905653954
"7769",0.0383255667984486
"7770",0.0385431312024593
"7771",0.0385431312024593
"7772",0.0385431312024593
"7773",0.0385431312024593
"7774",0.0371868051588535
"7775",0.0371868051588535
"7776",0.0371868051588535
"7777",0.036525908857584
"7778",0.0371868051588535
"7779",0.0385878905653954
"7780",0.0385878905653954
"7781",0.0385878905653954
"7782",0.03172492608428
"7783",0.0371868051588535
"7784",0.0385431312024593
"7785",0.0385431312024593
"7786",0.03172492608428
"7787",0.0371868051588535
"7788",0.0386453829705715
"7789",0.0371868051588535
"7790",0.0383255667984486
"7791",0.0383255667984486
"7792",0.0340115651488304
"7793",0.0385878905653954
"7794",0.0385431312024593
"7795",0.0385431312024593
"7796",0.0385431312024593
"7797",0.0383255667984486
"7798",0.0385431312024593
"7799",0.0383255667984486
"7800",0.0385878905653954
"7801",0.0371868051588535
"7802",0.0371868051588535
"7803",0.0383255667984486
"7804",0.0385878905653954
"7805",0.0385878905653954
"7806",0.0385431312024593
"7807",0.0385878905653954
"7808",0.0385878905653954
"7809",0.0371868051588535
"7810",0.0383255667984486
"7811",0.0385878905653954
"7812",0.0385431312024593
"7813",0.0383255667984486
"7814",0.0385431312024593
"7815",0.0385431312024593
"7816",0.0371333844959736
"7817",0.0385878905653954
"7818",0.0385878905653954
"7819",0.0385878905653954
"7820",0.0385878905653954
"7821",0.0385878905653954
"7822",0.0371868051588535
"7823",0.0411640405654907
"7824",0.0411118157207966
"7825",0.0411640405654907
"7826",0.0411640405654907
"7827",0.0411640405654907
"7828",0.0411640405654907
"7829",0.0411118157207966
"7830",0.0411118157207966
"7831",0.0411640405654907
"7832",0.0411640405654907
"7833",0.0411640405654907
"7834",0.0411640405654907
"7835",0.0411118157207966
"7836",0.0411118157207966
"7837",0.0398058593273163
"7838",0.0411118157207966
"7839",0.0411640405654907
"7840",0.0411458425223827
"7841",0.0411118157207966
"7842",0.0398058593273163
"7843",0.0411118157207966
"7844",0.0411118157207966
"7845",0.0411118157207966
"7846",0.0411458425223827
"7847",0.0411118157207966
"7848",0.0411458425223827
"7849",0.0411118157207966
"7850",0.0411458425223827
"7851",0.0411118157207966
"7852",0.0411118157207966
"7853",0.0411458425223827
"7854",0.0411458425223827
"7855",0.0411118157207966
"7856",0.0411458425223827
"7857",0.0411458425223827
"7858",0.0411458425223827
"7859",0.0411458425223827
"7860",0.0411458425223827
"7861",0.0411118157207966
"7862",0.0411458425223827
"7863",0.0411458425223827
"7864",0.0411118157207966
"7865",0.030133655294776
"7866",0.0398058593273163
"7867",0.0398058593273163
"7868",0.0411118157207966
"7869",0.0411118157207966
"7870",0.0327087305486202
"7871",0.0327087305486202
"7872",0.030133655294776
"7873",0.0354444533586502
"7874",0.030133655294776
"7875",0.030133655294776
"7876",0.0354444533586502
"7877",0.030133655294776
"7878",0.030133655294776
"7879",0.0314547978341579
"7880",0.0322617329657078
"7881",0.0322617329657078
"7882",0.0321022272109985
"7883",0.0321022272109985
"7884",0.0385924950242043
"7885",0.0321022272109985
"7886",0.0385924950242043
"7887",0.0321022272109985
"7888",0.0321022272109985
"7889",0.0321022272109985
"7890",0.0321022272109985
"7891",0.0321022272109985
"7892",0.0321022272109985
"7893",0.0321022272109985
"7894",0.0321022272109985
"7895",0.0305059105157852
"7896",0.0327030308544636
"7897",0.0321182496845722
"7898",0.0305059105157852
"7899",0.0299731306731701
"7900",0.0385924950242043
"7901",0.0385924950242043
"7902",0.0310548953711987
"7903",0.0387649089097977
"7904",0.0323512516915798
